"R1:R=100m"
3.1100000000e-04 7.2027094498e+00 5.2793341047e-02 -7.2027094498e+00 1.0558668209e-01 -7.6051019290e-01 7.1499161088e+00 1.0558668209e-01 7.5493591918e-01 5.2793341047e-02 1.0558668209e-01 5.5742737179e-03
3.1200000000e-04 7.0900889890e+00 5.6310230427e-02 -7.0900889890e+00 1.1262046085e-01 -7.9848908943e-01 7.0337787586e+00 1.1262046085e-01 7.9214740533e-01 5.6310230427e-02 1.1262046085e-01 6.3416841014e-03
3.1300000000e-04 6.9705577360e+00 5.9765626481e-02 -6.9705577360e+00 1.1953125296e-01 -8.3319950004e-01 6.9107921095e+00 1.1953125296e-01 8.2605563982e-01 5.9765626481e-02 1.1953125296e-01 7.1438602174e-03
3.1400000000e-04 6.8442453938e+00 6.3156171093e-02 -6.8442453938e+00 1.2631234219e-01 -8.6451266619e-01 6.7810892227e+00 1.2631234219e-01 8.5653526229e-01 6.3156171093e-02 1.2631234219e-01 7.9774038942e-03
3.1500000000e-04 6.7112882420e+00 6.6478575926e-02 -6.7112882420e+00 1.3295715185e-01 -8.9231376991e-01 6.6448096661e+00 1.3295715185e-01 8.8347496780e-01 6.6478575926e-02 1.3295715185e-01 8.8388021142e-03
3.1600000000e-04 6.5718289908e+00 6.9729625608e-02 -6.5718289908e+00 1.3945925122e-01 -9.1650235018e-01 6.5020993652e+00 1.3945925122e-01 9.0677790880e-01 6.9729625608e-02 1.3945925122e-01 9.7244413750e-03
3.1700000000e-04 6.4260166291e+00 7.2906180833e-02 -6.4260166291e+00 1.4581236167e-01 -9.3699266079e-01 6.3531104483e+00 1.4581236167e-01 9.2636203838e-01 7.2906180833e-02 1.4581236167e-01 1.0630622407e-02
3.1800000000e-04 6.2740062664e+00 7.6005181375e-02 -6.2740062664e+00 1.5201036275e-01 -9.5371396844e-01 6.1980010850e+00 1.5201036275e-01 9.4216039325e-01 7.6005181375e-02 1.5201036275e-01 1.1553575192e-02
3.1900000000e-04 6.1159589683e+00 7.9023649035e-02 -6.1159589683e+00 1.5804729807e-01 -9.6661079004e-01 6.0369353193e+00 1.5804729807e-01 9.5412131583e-01 7.9023649035e-02 1.5804729807e-01 1.2489474214e-02
3.2000000000e-04 5.9520415873e+00 8.1958690483e-02 -5.9520415873e+00 1.6391738097e-01 -9.7564306839e-01 5.8700828968e+00 1.6391738097e-01 9.6220861450e-01 8.1958690483e-02 1.6391738097e-01 1.3434453891e-02
3.2100000000e-04 5.7824265873e+00 8.4807500027e-02 -5.7824265873e+00 1.6961500005e-01 -9.8078628591e-01 5.6976190872e+00 1.6961500005e-01 9.6640166179e-01 8.4807500027e-02 1.6961500005e-01 1.4384624122e-02
3.2200000000e-04 5.6072918627e+00 8.7567362277e-02 -5.6072918627e+00 1.7513472455e-01 -9.8203151587e-01 5.5197245004e+00 1.7513472455e-01 9.6669543000e-01 8.7567362277e-02 1.7513472455e-01 1.5336085872e-02
3.2300000000e-04 5.4268205533e+00 9.0235654726e-02 -5.4268205533e+00 1.8047130945e-01 -9.7938541141e-01 5.3365848985e+00 1.8047130945e-01 9.6310046464e-01 9.0235654726e-02 1.8047130945e-01 1.6284946768e-02
3.2400000000e-04 5.2412008528e+00 9.2809850227e-02 -5.2412008528e+00 1.8561970045e-01 -9.7287013232e-01 5.1483910026e+00 1.8561970045e-01 9.5564279572e-01 9.2809850227e-02 1.8561970045e-01 1.7227336598e-02
3.2500000000e-04 5.0506258141e+00 9.5287519375e-02 -5.0506258141e+00 1.9057503875e-01 -9.6252321022e-01 4.9553382947e+00 1.9057503875e-01 9.4436378753e-01 9.5287519375e-02 1.9057503875e-01 1.8159422697e-02
3.2600000000e-04 4.8552931485e+00 9.7666332783e-02 -4.8552931485e+00 1.9533266557e-01 -9.4839735280e-01 4.7576268157e+00 1.9533266557e-01 9.2931992768e-01 9.7666332783e-02 1.9533266557e-01 1.9077425118e-02
3.2700000000e-04 4.6554050220e+00 9.9944063262e-02 -4.6554050220e+00 1.9988812652e-01 -9.3056018805e-01 4.5554609587e+00 1.9988812652e-01 9.1058255649e-01 9.9944063262e-02 1.9988812652e-01 1.9977631563e-02
3.2800000000e-04 4.4511678462e+00 1.0211858789e-01 -4.4511678462e+00 2.0423717578e-01 -9.0909394984e-01 4.3490492583e+00 2.0423717578e-01 8.8823753785e-01 1.0211858789e-01 2.0423717578e-01 2.0856411986e-02
3.2900000000e-04 4.2427920662e+00 1.0418788998e-01 -4.2427920662e+00 2.0837577996e-01 -8.8409510600e-01 4.1386041762e+00 2.0837577996e-01 8.6238487316e-01 1.0418788998e-01 2.0837577996e-01 2.1710232837e-02
3.3000000000e-04 4.0304919444e+00 1.0615006092e-01 -4.0304919444e+00 2.1230012184e-01 -8.5567393088e-01 3.9243418835e+00 2.1230012184e-01 8.3313826001e-01 1.0615006092e-01 2.1230012184e-01 2.2535670867e-02
3.3100000000e-04 3.8144853405e+00 1.0800330194e-01 -3.8144853405e+00 2.1600660388e-01 -8.2395402395e-01 3.7064820386e+00 2.1600660388e-01 8.0062459749e-01 1.0800330194e-01 2.1600660388e-01 2.3329426460e-02
3.3200000000e-04 3.5949934891e+00 1.0974592572e-01 -3.5949934891e+00 2.1949185144e-01 -7.8907177684e-01 3.4852475633e+00 2.1949185144e-01 7.6498344042e-01 1.0974592572e-01 2.1949185144e-01 2.4088336425e-02
3.3300000000e-04 3.3722407732e+00 1.1137635793e-01 -3.3722407732e+00 2.2275271586e-01 -7.5117579076e-01 3.2608644153e+00 2.2275271586e-01 7.2636640455e-01 1.1137635793e-01 2.2275271586e-01 2.4809386211e-02
3.3400000000e-04 3.1464544960e+00 1.1289313861e-01 -3.1464544960e+00 2.2578627722e-01 -7.1042624708e-01 3.0335613574e+00 2.2578627722e-01 6.8493652559e-01 1.1289313861e-01 2.2578627722e-01 2.5489721490e-02
3.3500000000e-04 2.9178646490e+00 1.1429492347e-01 -2.9178646490e+00 2.2858984694e-01 -6.6699423352e-01 2.8035697256e+00 2.2858984694e-01 6.4086757446e-01 1.1429492347e-01 2.2858984694e-01 2.6126659063e-02
3.3600000000e-04 2.6867036789e+00 1.1558048507e-01 -2.6867036789e+00 2.3116097014e-01 -6.2106102888e-01 2.5711231938e+00 2.3116097014e-01 5.9434333183e-01 1.1558048507e-01 2.3116097014e-01 2.6717697057e-02
3.3700000000e-04 2.4532062512e+00 1.1674871384e-01 -2.4532062512e+00 2.3349742767e-01 -5.7281734921e-01 2.3364575374e+00 2.3349742767e-01 5.4555682485e-01 1.1674871384e-01 2.3349742767e-01 2.7260524365e-02
3.3800000000e-04 2.2176090132e+00 1.1779861903e-01 -2.2176090132e+00 2.3559723807e-01 -5.2246255862e-01 2.0998103941e+00 2.3559723807e-01 4.9470952932e-01 1.1779861903e-01 2.3559723807e-01 2.7753029293e-02
3.3900000000e-04 1.9801503541e+00 1.1872932955e-01 -1.9801503541e+00 2.3745865909e-01 -4.7020384788e-01 1.8614210245e+00 2.3745865909e-01 4.4201054049e-01 1.1872932955e-01 2.3745865909e-01 2.8193307389e-02
3.4000000000e-04 1.7410701649e+00 1.1954009458e-01 -1.7410701649e+00 2.3908018916e-01 -4.1625538437e-01 1.6215300703e+00 2.3908018916e-01 3.8767571595e-01 1.1954009458e-01 2.3908018916e-01 2.8579668425e-02
3.4100000000e-04 1.5006095964e+00 1.2023028424e-01 -1.5006095964e+00 2.4046056847e-01 -3.6083743662e-01 1.3803793122e+00 2.4046056847e-01 3.3192679412e-01 1.2023028424e-01 2.4046056847e-01 2.8910642496e-02
3.4200000000e-04 1.2590108165e+00 1.2079938995e-01 -1.2590108165e+00 2.4159877990e-01 -3.0417547716e-01 1.1382114266e+00 2.4159877990e-01 2.7499049193e-01 1.2079938995e-01 2.4159877990e-01 2.9184985225e-02
3.4300000000e-04 1.0165167669e+00 1.2124702482e-01 -1.0165167669e+00 2.4249404964e-01 -2.4649926733e-01 8.9526974207e-01 2.4249404964e-01 2.1709758528e-01 1.2124702482e-01 2.4249404964e-01 2.9401682056e-02
3.4400000000e-04 7.7337091925e-01 1.2157292382e-01 -7.7337091925e-01 2.4314584764e-01 -1.8804192770e-01 6.5179799543e-01 2.4314584764e-01 1.5848197609e-01 1.2157292382e-01 2.4314584764e-01 2.9559951612e-02
3.4500000000e-04 5.2981703153e-01 1.2177694386e-01 -5.2981703153e-01 2.4355388773e-01 -1.2903899781e-01 4.0804008766e-01 2.4355388773e-01 9.9379749698e-02 1.2177694386e-01 2.4355388773e-01 2.9659248113e-02
3.4600000000e-04 2.8609890396e-01 1.2185906378e-01 -2.8609890396e-01 2.4371812757e-01 -6.9727489172e-02 1.6423984018e-01 2.4371812757e-01 4.0028226320e-02 1.2185906378e-01 2.4371812757e-01 2.9699262852e-02
3.4700000000e-04 4.2460135642e-02 1.2181938416e-01 -4.2460135642e-02 2.4363876832e-01 -1.0344935150e-02 -7.9359248517e-02 2.4363876832e-01 -1.9334989563e-02 1.2181938416e-01 2.4363876832e-01 2.9679924714e-02
3.4800000000e-04 -2.0085611843e-01 1.2165812704e-01 2.0085611843e-01 2.4331625407e-01 4.8871558344e-02 -3.2251424547e-01 2.4331625407e-01 -7.8472958092e-02 1.2165812704e-01 2.4331625407e-01 2.9601399748e-02
3.4900000000e-04 -4.4360738948e-01 1.2137563552e-01 4.4360738948e-01 2.4275127105e-01 1.0768625764e-01 -5.6498302500e-01 2.4275127105e-01 -1.3715034744e-01 1.2137563552e-01 2.4275127105e-01 2.9464089798e-02
3.5000000000e-04 -6.8555213602e-01 1.2097237327e-01 6.8555213602e-01 2.4194474654e-01 1.6586573779e-01 -8.0652450929e-01 2.4194474654e-01 -1.9513436798e-01 1.2097237327e-01 2.4194474654e-01 2.9268630189e-02
3.5100000000e-04 -9.2644998365e-01 1.2044892382e-01 9.2644998365e-01 2.4089784763e-01 2.2317980700e-01 -1.0468989075e+00 2.4089784763e-01 -2.5219569349e-01 1.2044892382e-01 2.4089784763e-01 2.9015886497e-02
3.5200000000e-04 -1.1660619633e+00 1.1980598984e-01 1.1660619633e+00 2.3961197968e-01 2.7940241546e-01 -1.2858679532e+00 2.3961197968e-01 -3.0810936586e-01 1.1980598984e-01 2.3961197968e-01 2.8706950403e-02
3.5300000000e-04 -1.4041507479e+00 1.1904439227e-01 1.4041507479e+00 2.3808878454e-01 3.3431254487e-01 -1.5231951401e+00 2.3808878454e-01 -3.6265567953e-01 1.1904439227e-01 2.3808878454e-01 2.8343134661e-02
3.5400000000e-04 -1.6404808864e+00 1.1816506929e-01 1.6404808864e+00 2.3633013858e-01 3.8769507523e-01 -1.7586459557e+00 2.3633013858e-01 -4.1562104243e-01 1.1816506929e-01 2.3633013858e-01 2.7925967201e-02
3.5500000000e-04 -1.8748190369e+00 1.1716907523e-01 1.8748190369e+00 2.3433815047e-01 4.3934162558e-01 -1.9919881121e+00 2.3433815047e-01 -4.6679880996e-01 1.1716907523e-01 2.3433815047e-01 2.7457184383e-02
3.5600000000e-04 -2.1069341956e+00 1.1605757935e-01 2.1069341956e+00 2.3211515869e-01 4.8905136517e-01 -2.2229917750e+00 2.3211515869e-01 -5.1599008862e-01 1.1605757935e-01 2.3211515869e-01 2.6938723448e-02
3.5700000000e-04 -2.3365979245e+00 1.1483186445e-01 2.3365979245e+00 2.2966372891e-01 5.3663179230e-01 -2.4514297890e+00 2.2966372891e-01 -5.6300450648e-01 1.1483186445e-01 2.2966372891e-01 2.6372714187e-02
3.5800000000e-04 -2.5635845755e+00 1.1349332550e-01 2.5635845755e+00 2.2698665100e-01 5.8189947736e-01 -2.6770779010e+00 2.2698665100e-01 -6.0766094723e-01 1.1349332550e-01 2.2698665100e-01 2.5761469867e-02
3.5900000000e-04 -2.7876715115e+00 1.1204346801e-01 2.7876715115e+00 2.2408693603e-01 6.2468076767e-01 -2.8997149796e+00 2.2408693603e-01 -6.4978824511e-01 1.1204346801e-01 2.2408693603e-01 2.5107477449e-02
3.6000000000e-04 -3.0086393243e+00 1.1048390640e-01 3.0086393243e+00 2.2096781279e-01 6.6481245099e-01 -3.1191232307e+00 2.2096781279e-01 -6.8922583813e-01 1.1048390640e-01 2.2096781279e-01 2.4413387146e-02
3.6100000000e-04 -3.2262720487e+00 1.0881636219e-01 3.2262720487e+00 2.1763272438e-01 7.0214237557e-01 -3.3350884109e+00 2.1763272438e-01 -7.2582437693e-01 1.0881636219e-01 2.1763272438e-01 2.3682001361e-02
3.6200000000e-04 -3.4403573731e+00 1.0704266217e-01 3.4403573731e+00 2.1408532435e-01 7.3653002409e-01 -3.5474000352e+00 2.1408532435e-01 -7.5944628714e-01 1.0704266217e-01 2.1408532435e-01 2.2916263051e-02
3.6300000000e-04 -3.6506868458e+00 1.0516473638e-01 3.6506868458e+00 2.1032947277e-01 7.6784703952e-01 -3.7558515822e+00 2.1032947277e-01 -7.8996628308e-01 1.0516473638e-01 2.1032947277e-01 2.2119243557e-02
3.6400000000e-04 -3.8570560779e+00 1.0318461604e-01 3.8570560779e+00 2.0636923207e-01 7.9597770086e-01 -3.9602406939e+00 2.0636923207e-01 -8.1727183083e-01 1.0318461604e-01 2.0636923207e-01 2.1294129973e-02
3.6500000000e-04 -4.0592649406e+00 1.0110443135e-01 4.0592649406e+00 2.0220886270e-01 8.2081934704e-01 -4.1603693720e+00 2.0220886270e-01 -8.4126355912e-01 1.0110443135e-01 2.0220886270e-01 2.0444212077e-02
3.6600000000e-04 -4.2571177591e+00 9.8926409266e-02 4.2571177591e+00 1.9785281853e-01 8.4228274747e-01 -4.3560441684e+00 1.9785281853e-01 -8.6185561637e-01 9.8926409266e-02 1.9785281853e-01 1.9572868900e-02
3.6700000000e-04 -4.4504235013e+00 9.6652871080e-02 4.4504235013e+00 1.9330574216e-01 8.6029241784e-01 -4.5470763724e+00 1.9330574216e-01 -8.7897597282e-01 9.6652871080e-02 1.9330574216e-01 1.8683554976e-02
3.6800000000e-04 -4.6389959613e+00 9.4286229984e-02 4.6389959613e+00 1.8857245997e-01 8.7478688020e-01 -4.7332821913e+00 1.8857245997e-01 -8.9256666653e-01 9.4286229984e-02 1.8857245997e-01 1.7779786329e-02
3.6900000000e-04 -4.8226539383e+00 9.1828988521e-02 4.8226539383e+00 1.8365797704e-01 8.8571886628e-01 -4.9144829268e+00 1.8365797704e-01 -9.0258399254e-01 9.1828988521e-02 1.8365797704e-01 1.6865126265e-02
3.7000000000e-04 -5.0012214102e+00 8.9283735948e-02 5.0012214102e+00 1.7856747190e-01 8.9305546361e-01 -5.0905051461e+00 1.7856747190e-01 -9.0899863462e-01 8.9283735948e-02 1.7856747190e-01 1.5943171009e-02
3.7100000000e-04 -5.1745277013e+00 8.6653145524e-02 5.1745277013e+00 1.7330629105e-01 8.9677820383e-01 -5.2611808468e+00 1.7330629105e-01 -9.1179573909e-01 8.6653145524e-02 1.7330629105e-01 1.5017535258e-02
3.7200000000e-04 -5.3424076447e+00 8.3939971716e-02 5.3424076447e+00 1.6787994343e-01 8.9688309318e-01 -5.4263476164e+00 1.6787994343e-01 -9.1097493088e-01 8.3939971716e-02 1.6787994343e-01 1.4091837703e-02
3.7300000000e-04 -5.5047017393e+00 8.1147047323e-02 5.5047017393e+00 1.6229409465e-01 8.9338058508e-01 -5.5858487867e+00 1.6229409465e-01 -9.0655027165e-01 8.1147047323e-02 1.6229409465e-01 1.3169686578e-02
3.7400000000e-04 -5.6612563004e+00 7.8277280532e-02 5.6612563004e+00 1.5655456106e-01 8.8629549518e-01 -5.7395335809e+00 1.5655456106e-01 -8.9855016048e-01 7.8277280532e-02 1.5655456106e-01 1.2254665295e-02
3.7500000000e-04 -5.8119236042e+00 7.5333651904e-02 5.8119236042e+00 1.5066730381e-01 8.7566685938e-01 -5.8872572561e+00 1.5066730381e-01 -8.8701717760e-01 7.5333651904e-02 1.5066730381e-01 1.1350318218e-02
3.7600000000e-04 -5.9565620268e+00 7.2319211285e-02 5.9565620268e+00 1.4463842257e-01 8.6154773549e-01 -6.0288812381e+00 1.4463842257e-01 -8.7200787213e-01 7.2319211285e-02 1.4463842257e-01 1.0460136642e-02
3.7700000000e-04 -6.0950361761e+00 6.9237074660e-02 6.0950361761e+00 1.3847414932e-01 8.4400494955e-01 -6.1642732507e+00 1.3847414932e-01 -8.5359249457e-01 6.9237074660e-02 1.3847414932e-01 9.5875450149e-03
3.7800000000e-04 -6.2272170180e+00 6.6090420940e-02 6.2272170180e+00 1.3218084188e-01 8.2311878801e-01 -6.2933074389e+00 1.3218084188e-01 -8.3185467549e-01 6.6090420940e-02 1.3218084188e-01 8.7358874801e-03
3.7900000000e-04 -6.3529819954e+00 6.2882488698e-02 6.3529819954e+00 1.2576497740e-01 7.9898263705e-01 -6.4158644841e+00 1.2576497740e-01 -8.0689105182e-01 6.2882488698e-02 1.2576497740e-01 7.9084147698e-03
3.8000000000e-04 -6.4722151410e+00 5.9616572841e-02 6.4722151410e+00 1.1923314568e-01 7.7170257080e-01 -6.5318317139e+00 1.1923314568e-01 -7.7881084232e-01 5.9616572841e-02 1.1923314568e-01 7.1082715147e-03
3.8100000000e-04 -6.5848071835e+00 5.6296021239e-02 6.5848071835e+00 1.1259204248e-01 7.4139689012e-01 -6.6411032048e+00 1.1259204248e-01 -7.4773537413e-01 5.6296021239e-02 1.1259204248e-01 6.3384840147e-03
3.8200000000e-04 -6.6906556461e+00 5.2924231300e-02 6.6906556461e+00 1.0584846260e-01 7.0819561393e-01 -6.7435798774e+00 1.0584846260e-01 -7.1379756245e-01 5.2924231300e-02 1.0584846260e-01 5.6019485174e-03
3.8300000000e-04 -6.7896649391e+00 4.9504646507e-02 6.7896649391e+00 9.9009293015e-02 6.7223992543e-01 -6.8391695856e+00 9.9009293015e-02 -6.7714134548e-01 4.9504646507e-02 9.9009293015e-02 4.9014200516e-03
3.8400000000e-04 -6.8817464450e+00 4.6040752908e-02 6.8817464450e+00 9.2081505817e-02 6.3368157530e-01 -6.9277871979e+00 9.2081505817e-02 -6.3792107716e-01 4.6040752908e-02 9.2081505817e-02 4.2395018567e-03
3.8500000000e-04 -6.9668185961e+00 4.2536075573e-02 6.9668185961e+00 8.5072151145e-02 5.9268224461e-01 -7.0093546717e+00 8.5072151145e-02 -5.9630088006e-01 4.2536075573e-02 8.5072151145e-02 3.6186354502e-03
3.8600000000e-04 -7.0448069461e+00 3.8994175012e-02 7.0448069461e+00 7.7988350024e-02 5.4941286997e-01 -7.0838011211e+00 7.7988350024e-02 -5.5245396134e-01 3.8994175012e-02 7.7988350024e-02 3.0410913697e-03
3.8700000000e-04 -7.1156442333e+00 3.5418643574e-02 7.1156442333e+00 7.0837287147e-02 5.0405293379e-01 -7.1510628768e+00 7.0837287147e-02 -5.0656189441e-01 3.5418643574e-02 7.0837287147e-02 2.5089606252e-03
3.8800000000e-04 -7.1792704369e+00 3.1813101804e-02 7.1792704369e+00 6.3626203608e-02 4.5678972258e-01 -7.2110835387e+00 6.3626203608e-02 -4.5881386947e-01 3.1813101804e-02 6.3626203608e-02 2.0241468928e-03
3.8900000000e-04 -7.2356328265e+00 2.8181194794e-02 7.2356328265e+00 5.6362389587e-02 4.0781755628e-01 -7.2638140213e+00 5.6362389587e-02 -4.0940591576e-01 2.8181194794e-02 5.6362389587e-02 1.5883594800e-03
3.9000000000e-04 -7.2846860035e+00 2.4526588498e-02 7.2846860035e+00 4.9053176995e-02 3.5733699188e-01 -7.3092125920e+00 4.9053176995e-02 -3.5854009897e-01 2.4526588498e-02 4.9053176995e-02 1.2031070867e-03
3.9100000000e-04 -7.3263919356e+00 2.0852966047e-02 7.3263919356e+00 4.1705932094e-02 3.0555400456e-01 -7.3472449016e+00 4.1705932094e-02 -3.0642369694e-01 2.0852966047e-02 4.1705932094e-02 8.6969238590e-04
3.9200000000e-04 -7.3607199836e+00 1.7164024043e-02 7.3607199836e+00 3.4328048086e-02 2.5267914955e-01 -7.3778840077e+00 3.4328048086e-02 -2.5326835699e-01 1.7164024043e-02 3.4328048086e-02 5.8920744269e-04
3.9300000000e-04 -7.3876469213e+00 1.3463468848e-02 7.3876469213e+00 2.6926937696e-02 1.9892670837e-01 -7.4011103902e+00 2.6926937696e-02 -1.9928923836e-01 1.3463468848e-02 2.6926937696e-02 3.6252998684e-04
3.9400000000e-04 -7.4071569471e+00 9.7550128679e-03 7.4071569471e+00 1.9510025736e-02 1.4451382267e-01 -7.4169119599e+00 1.9510025736e-02 -1.4470414322e-01 9.7550128679e-03 1.9510025736e-02 1.9032055211e-04
3.9500000000e-04 -7.4192416888e+00 6.0423708381e-03 7.4192416888e+00 1.2084741676e-02 8.9659619242e-02 -7.4252840596e+00 1.2084741676e-02 -8.9732639733e-02 6.0423708381e-03 1.2084741676e-02 7.3020490690e-05
3.9600000000e-04 -7.4239002010e+00 2.3292561096e-03 7.4239002010e+00 4.6585122191e-03 3.4584329800e-02 -7.4262294571e+00 4.6585122191e-03 -3.4595180668e-02 2.3292561096e-03 4.6585122191e-03 1.0850868048e-05
3.9700000000e-04 -7.4211389549e+00 -1.3806230563e-03 7.4211389549e+00 -2.7612461127e-03 -2.0491591091e-02 -7.4197583318e+00 -2.7612461127e-03 2.0487778851e-02 -1.3806230563e-03 -2.7612461127e-03 3.8122400474e-06
3.9800000000e-04 -7.4109718205e+00 -5.0835671830e-03 7.4109718205e+00 -1.0167134366e-02 -7.5348346282e-02 -7.4058882533e+00 -1.0167134366e-02 7.5296660971e-02 -5.0835671830e-03 -1.0167134366e-02 5.1685310608e-05
3.9900000000e-04 -7.3934200420e+00 -8.7758892594e-03 7.3934200420e+00 -1.7551778519e-02 -1.2976767107e-01 -7.3846441527e+00 -1.7551778519e-02 1.2961363861e-01 -8.7758892594e-03 -1.7551778519e-02 1.5403246458e-04
4.0000000000e-04 -7.3685122052e+00 -1.2453918403e-02 7.3685122052e+00 -2.4907836805e-02 -1.8353369951e-01 -7.3560582868e+00 -2.4907836805e-02 1.8322349934e-01 -1.2453918403e-02 -2.4907836805e-02 3.1020016716e-04
4.0100000000e-04 -7.3362841982e+00 -1.6114003500e-02 7.3362841982e+00 -3.2228007000e-02 -2.3643381849e-01 -7.3201701947e+00 -3.2228007000e-02 2.3591449628e-01 -1.6114003500e-02 -3.2228007000e-02 5.1932221760e-04
4.0200000000e-04 -7.2967791645e+00 -1.9752516824e-02 7.2967791645e+00 -3.9505033648e-02 -2.8825950642e-01 -7.2770266477e+00 -3.9505033648e-02 2.8747918257e-01 -1.9752516824e-02 -3.9505033648e-02 7.8032384176e-04
4.0300000000e-04 -7.2500474493e+00 -2.3365857620e-02 7.2500474493e+00 -4.6731715240e-02 -3.3880715287e-01 -7.2266815917e+00 -4.6731715240e-02 3.3771522627e-01 -2.3365857620e-02 -4.6731715240e-02 1.0919266046e-03
4.0400000000e-04 -7.1961465380e+00 -2.6950455661e-02 7.1961465380e+00 -5.3900911322e-02 -3.8787885640e-01 -7.1691960823e+00 -5.3900911322e-02 3.8642620228e-01 -2.6950455661e-02 -5.3900911322e-02 1.4526541207e-03
4.0500000000e-04 -7.1351409884e+00 -3.0502774768e-02 7.1351409884e+00 -6.1005549535e-02 -4.3528319701e-01 -7.1046382137e+00 -6.1005549535e-02 4.3342235847e-01 -3.0502774768e-02 -6.1005549535e-02 1.8608385371e-03
4.0600000000e-04 -7.0671023558e+00 -3.4019316288e-02 7.0671023558e+00 -6.8038632575e-02 -4.8083598056e-01 -7.0330830396e+00 -6.8038632575e-02 4.7852135280e-01 -3.4019316288e-02 -6.8038632575e-02 2.3146277613e-03
4.0700000000e-04 -6.9921091108e+00 -3.7496622532e-02 6.9921091108e+00 -7.4993245063e-02 -5.2436095205e-01 -6.9546124883e+00 -7.4993245063e-02 5.2154895865e-01 -3.7496622532e-02 -7.4993245063e-02 2.8119934026e-03
4.0800000000e-04 -6.9102465505e+00 -4.0931280167e-02 6.9102465505e+00 -8.1862560334e-02 -5.6569047516e-01 -6.8693152703e+00 -8.1862560334e-02 5.6233973576e-01 -4.0931280167e-02 -8.1862560334e-02 3.3507393922e-03
4.0900000000e-04 -6.8216067033e+00 -4.4319923557e-02 6.8216067033e+00 -8.8639847113e-02 -6.0466617525e-01 -6.7772867798e+00 -8.8639847113e-02 6.0073766400e-01 -4.4319923557e-02 -8.8639847113e-02 3.9285112481e-03
4.1000000000e-04 -6.7262882272e+00 -4.7659238051e-02 6.7262882272e+00 -9.5318476103e-02 -6.4113954365e-01 -6.6786289892e+00 -9.5318476103e-02 6.3659673770e-01 -4.7659238051e-02 -9.5318476103e-02 4.5428059433e-03
4.1100000000e-04 -6.6243963008e+00 -5.0945963220e-02 6.6243963008e+00 -1.0189192644e-01 -6.7497250059e-01 -6.5734503376e+00 -1.0189192644e-01 6.6978151825e-01 -5.0945963220e-02 -1.0189192644e-01 5.1909823368e-03
4.1200000000e-04 -6.5160425087e+00 -5.4176896026e-02 6.5160425087e+00 -1.0835379205e-01 -7.0603791500e-01 -6.4618656127e+00 -1.0835379205e-01 7.0016764287e-01 -5.4176896026e-02 -1.0835379205e-01 5.8702721261e-03
4.1300000000e-04 -6.4013447209e+00 -5.7348893940e-02 6.4013447209e+00 -1.1469778788e-01 -7.3422007894e-01 -6.3439958269e+00 -1.1469778788e-01 7.2764228767e-01 -5.7348893940e-02 -1.1469778788e-01 6.5777912723e-03
4.1400000000e-04 -6.2804269649e+00 -6.0458877983e-02 6.2804269649e+00 -1.2091775597e-01 -7.5941513511e-01 -6.2199680869e+00 -1.2091775597e-01 7.5210458325e-01 -6.0458877983e-02 -1.2091775597e-01 7.3105518540e-03
4.1500000000e-04 -6.1534192935e+00 -6.3503835712e-02 6.1534192935e+00 -1.2700767142e-01 -7.8153145576e-01 -6.0899154578e+00 -1.2700767142e-01 7.7346598146e-01 -6.3503835712e-02 -1.2700767142e-01 8.0654743003e-03
4.1600000000e-04 -6.0204576452e+00 -6.6480824123e-02 6.0204576452e+00 -1.3296164825e-01 -8.0048997170e-01 -5.9539768211e+00 -1.3296164825e-01 7.9165057175e-01 -6.6480824123e-02 -1.3296164825e-01 8.8393999521e-03
